1.902054167277789976e+00	1.621567131366380199e+00	1.513649281171633332e+00	1.429144509658258899e+00	1.440894099704909781e+00	1.386533268300717436e+00	1.323383942233335997e+00	1.267365169388040558e+00	1.248447365998657244e+00	1.227761370518692496e+00	1.246338617831834750e+00	1.218005034415379439e+00	1.155813829483355759e+00	1.158129042581855117e+00	1.102809373325691178e+00	1.090759078545106009e+00	1.031957055394501444e+00	1.009017505905453138e+00	9.904162437399594010e-01	9.481083354405163144e-01	9.382343455162286405e-01	8.840191954591667400e-01	8.549970455394794167e-01	7.901601579908681394e-01	7.380609389354182426e-01	7.035154443406231861e-01	6.701250135469293268e-01	6.627297911695585464e-01	6.135713268207032556e-01	6.010164459922245905e-01	5.941843013465906154e-01	5.546663258390229778e-01	5.207855027925287761e-01	5.582199434318141362e-01	4.967016825770586563e-01	5.089925273549650298e-01	4.989886188248454646e-01	4.938625990325246073e-01	4.807626503764633741e-01	4.661577543288074610e-01
1.621567131366380199e+00	1.506112275057583494e+00	1.425304766121323174e+00	1.376508107519185620e+00	1.376656444760630871e+00	1.348823108749452659e+00	1.284542464123527239e+00	1.238395041874316815e+00	1.207604581133705945e+00	1.198028004783058709e+00	1.192004265876697833e+00	1.192484520611847953e+00	1.190229636907003341e+00	1.133863913314723026e+00	1.117127836051405421e+00	1.093064865493808435e+00	1.065600079325910832e+00	1.042466102749416645e+00	1.018409454785577317e+00	1.014074306192793040e+00	9.839849119047655579e-01	9.138860675567815894e-01	9.022532499172462028e-01	8.428481422112064081e-01	7.824946868173426884e-01	7.540345076254845180e-01	7.106218833652495626e-01	7.039938451275771225e-01	6.703222888689656100e-01	6.509438519592898320e-01	6.214508821647704018e-01	5.941111854214637944e-01	5.624256965127576446e-01	5.717514994425123565e-01	5.358262809931246817e-01	5.469013829023391393e-01	5.314307145095187312e-01	5.353034296693816030e-01	5.190791237739751374e-01	5.084215638583360342e-01
1.513649281171633332e+00	1.425304766121323174e+00	1.359778872684163531e+00	1.334234918267789505e+00	1.325293278683702169e+00	1.300146743020058615e+00	1.261120008869773157e+00	1.211051916515825111e+00	1.213961266282211016e+00	1.205256125535752343e+00	1.154607986293578747e+00	1.156728680121944075e+00	1.119400038821800170e+00	1.095718591476248394e+00	1.082519909774284805e+00	1.067933962696457240e+00	1.026089410361030962e+00	1.018377123665223483e+00	9.895322974262512616e-01	9.803123064811714027e-01	9.545210757063811169e-01	9.223587056016923080e-01	8.817071707397763358e-01	8.423411884069388345e-01	7.931298068112161426e-01	7.708530043144595778e-01	7.353242478113708458e-01	7.094728814489127400e-01	6.637164563213596713e-01	6.677643321530682963e-01	6.242139711408875025e-01	6.027339619845240026e-01	5.653110401777352578e-01	5.742815220393653330e-01	5.390176806160666967e-01	5.385482535725740760e-01	5.479114940489927532e-01	5.333654899526059090e-01	5.270180064227004690e-01	5.080539357457775074e-01
1.429144509658258899e+00	1.376508107519185620e+00	1.334234918267789505e+00	1.338890482750956457e+00	1.315505061116740482e+00	1.303291637247745216e+00	1.248696344217138821e+00	1.215316827343341677e+00	1.178260920225300268e+00	1.183640369380134949e+00	1.169567094195147039e+00	1.119470636201026936e+00	1.103016891999067495e+00	1.073375950728023165e+00	1.066661463942980337e+00	1.061273367139665469e+00	1.016098213361557923e+00	1.012461982172711217e+00	9.956506364522390573e-01	9.856832631230517672e-01	9.559770598376907680e-01	9.265263091723047184e-01	8.845460641957229031e-01	8.506186031666653768e-01	7.955924767464059855e-01	7.960091089212939508e-01	7.514759981315859427e-01	7.419803277184900958e-01	6.804868848138255766e-01	6.756015570775397716e-01	6.423809142044742959e-01	6.207253306294449047e-01	5.894920557696354813e-01	5.966276293452675850e-01	5.547556752750780751e-01	5.512921310464176106e-01	5.620642435968377093e-01	5.536867512679050085e-01	5.359207648368859989e-01	5.465187203488350853e-01
1.440894099704909781e+00	1.376656444760630871e+00	1.325293278683702169e+00	1.315505061116740482e+00	1.272551225047746870e+00	1.283915493892825221e+00	1.237581265792679464e+00	1.255523945639990258e+00	1.165443628710282509e+00	1.158347594607370246e+00	1.107044653931577471e+00	1.093737532416898972e+00	1.090117252691425787e+00	1.044475856997062468e+00	1.052030767784160714e+00	1.024938217661581108e+00	1.011754421126423331e+00	1.002237143881038239e+00	9.973113658490341260e-01	9.735930594931195836e-01	9.428601233189954911e-01	9.157063826907736459e-01	9.157498392501952633e-01	8.502558594244884471e-01	8.149422721596008001e-01	7.976640222968308658e-01	7.715473349299821759e-01	7.499736910954537539e-01	6.903346140837581801e-01	6.880557951000939587e-01	6.654614819531321501e-01	6.340182378495784477e-01	6.175611534378145917e-01	6.124990413008525314e-01	5.810351312478576613e-01	5.802717468934928124e-01	5.809658336834175874e-01	5.731458543220969704e-01	5.558535813485498966e-01	5.487473415742010197e-01
1.386533268300717436e+00	1.348823108749452659e+00	1.300146743020058615e+00	1.303291637247745216e+00	1.283915493892825221e+00	1.267256875125607474e+00	1.230313434922068572e+00	1.186333639612584090e+00	1.177494468614774137e+00	1.162844394809746440e+00	1.128008555859337791e+00	1.110124511459064323e+00	1.078035670470224749e+00	1.088628002110115789e+00	1.075998398511234466e+00	1.045432981278840767e+00	1.017832437744280893e+00	1.028873786670919888e+00	1.037746901972601776e+00	1.001253884266087635e+00	9.765051869770446924e-01	9.428578011332748865e-01	9.105349337849740765e-01	8.717992351101504500e-01	8.364864965104464867e-01	8.433791322575320271e-01	7.892004314960330280e-01	7.730609395179548482e-01	7.119086819753333018e-01	7.161122441625880075e-01	6.949532337384077829e-01	6.568246376174819989e-01	6.360308493874419211e-01	6.429197923405010062e-01	5.952294911042939063e-01	5.903596538427717810e-01	5.957887307438409774e-01	5.940490551539167052e-01	5.840795355306671599e-01	5.630256478390054387e-01
1.323383942233335997e+00	1.284542464123527239e+00	1.261120008869773157e+00	1.248696344217138821e+00	1.237581265792679464e+00	1.230313434922068572e+00	1.204584166774111953e+00	1.174991385669721833e+00	1.161131949569576438e+00	1.140282439349270316e+00	1.119080153258975141e+00	1.099834570478874118e+00	1.065029799081242068e+00	1.055175976044230524e+00	1.062703580599295483e+00	1.027335587989555377e+00	1.009419959895445196e+00	1.021923480236550885e+00	1.019264332818217378e+00	9.863167041564087079e-01	9.599728955098757455e-01	9.380204051071452387e-01	9.065655873240712204e-01	8.753900640365763763e-01	8.414482458924168462e-01	8.355295602931912535e-01	8.061227736624372309e-01	7.753758313204568431e-01	7.263777762405432270e-01	7.165902928126082205e-01	6.947325574460394559e-01	6.631447011404014713e-01	6.385470898863426781e-01	6.442442301590097786e-01	6.136832963406830821e-01	5.989550796202184335e-01	6.035875614748348328e-01	6.031468217901556628e-01	5.804194458499478682e-01	5.749370210825873739e-01
1.267365169388040558e+00	1.238395041874316815e+00	1.211051916515825111e+00	1.215316827343341677e+00	1.255523945639990258e+00	1.186333639612584090e+00	1.174991385669721833e+00	1.175905558302601683e+00	1.159247153079216552e+00	1.133279031036251716e+00	1.121840044513062962e+00	1.088252834257389612e+00	1.058658532720547329e+00	1.076038888834822460e+00	1.056001690150039085e+00	1.060615778137931065e+00	1.020206213688680918e+00	1.014285482290712581e+00	1.009259117636737590e+00	9.725245490609271126e-01	9.805073092705695048e-01	9.519349459160798554e-01	9.284241239452916128e-01	8.808198181413201544e-01	8.531633072017194008e-01	8.475815153528366563e-01	8.087342090343474510e-01	7.915961855627132726e-01	7.268658141597110767e-01	7.366620848464286997e-01	7.099216601163291784e-01	6.745546160385214041e-01	6.596090264884810761e-01	6.626972498836208869e-01	6.155802048879902566e-01	6.202152804548622944e-01	6.049501665322742916e-01	6.125430992341809322e-01	6.029960595264458600e-01	5.847268337389514015e-01
1.248447365998657244e+00	1.207604581133705945e+00	1.213961266282211016e+00	1.178260920225300268e+00	1.165443628710282509e+00	1.177494468614774137e+00	1.161131949569576438e+00	1.159247153079216552e+00	1.131966079224515864e+00	1.128813180772204161e+00	1.092979376532598135e+00	1.098459188480648496e+00	1.071550499053416372e+00	1.070556335676602355e+00	1.067516562562880855e+00	1.068048359583198437e+00	1.032080991328024444e+00	1.027079884651540764e+00	1.007567126311854855e+00	1.001527082931667811e+00	9.704264772839539255e-01	9.578304673949054049e-01	9.395266255071641481e-01	9.026865389791155492e-01	8.779293186481500477e-01	8.664450170765338743e-01	8.271063890363410387e-01	8.109751789059704841e-01	7.404134877334432874e-01	7.455644695693821600e-01	7.288925872105902481e-01	6.920997708419323047e-01	6.655060204693103998e-01	6.701347296063860925e-01	6.415883914035740432e-01	6.397885831846483740e-01	6.336815657539084379e-01	6.370252125530064813e-01	6.263637463917114401e-01	6.166141979576935661e-01
1.227761370518692496e+00	1.198028004783058709e+00	1.205256125535752343e+00	1.183640369380134949e+00	1.158347594607370246e+00	1.162844394809746440e+00	1.140282439349270316e+00	1.133279031036251716e+00	1.128813180772204161e+00	1.114306790888115239e+00	1.097111053710079664e+00	1.095151985762537139e+00	1.066617917356369460e+00	1.075883095694732727e+00	1.071917044264903751e+00	1.070081199277249651e+00	1.049573621163764514e+00	1.038499294008407237e+00	1.026813268133160317e+00	1.013487538225851914e+00	9.973753541473956430e-01	9.781770225531292162e-01	9.540856274121397584e-01	9.237488127717423669e-01	8.902749693914677742e-01	8.717611694622560137e-01	8.480941254278344665e-01	8.351311628146216304e-01	7.757227245040276831e-01	7.714626464028566666e-01	7.603348968723321333e-01	7.192126565519949555e-01	6.958325503278892654e-01	6.957771241509094207e-01	6.651774473675965416e-01	6.552028669490059798e-01	6.624877239658389927e-01	6.631952253772628314e-01	6.498238654866271835e-01	6.407540616107114673e-01
1.246338617831834750e+00	1.192004265876697833e+00	1.154607986293578747e+00	1.169567094195147039e+00	1.107044653931577471e+00	1.128008555859337791e+00	1.119080153258975141e+00	1.121840044513062962e+00	1.092979376532598135e+00	1.097111053710079664e+00	1.088072573349279315e+00	1.078773225855849782e+00	1.068662487611516942e+00	1.083104113239153232e+00	1.039841676698314954e+00	1.054213852084763037e+00	1.042020308517580096e+00	1.032383471713691048e+00	1.024753199935905634e+00	1.010977656600829278e+00	1.010301879798666258e+00	9.776589628921037445e-01	9.628049508674249024e-01	9.479535625740720395e-01	9.171695316731389713e-01	8.883089758371021105e-01	8.849606455388521198e-01	8.506786639247468917e-01	7.951700367212189979e-01	7.776814833841710906e-01	7.753236907359327690e-01	7.457429815357525804e-01	7.106169227329940385e-01	7.184057963660342994e-01	6.745563514343956291e-01	6.682063280382842807e-01	6.752514921317458452e-01	6.850245528046051691e-01	6.696173842030574974e-01	6.716165870569549279e-01
1.218005034415379439e+00	1.192484520611847953e+00	1.156728680121944075e+00	1.119470636201026936e+00	1.093737532416898972e+00	1.110124511459064323e+00	1.099834570478874118e+00	1.088252834257389612e+00	1.098459188480648496e+00	1.095151985762537139e+00	1.078773225855849782e+00	1.080873202763673380e+00	1.062074285818471298e+00	1.081984388570559341e+00	1.047545574617953390e+00	1.063949027680674897e+00	1.054258796469069948e+00	1.041327550720100970e+00	1.032187006381080963e+00	1.007220898517222629e+00	9.978742318369009379e-01	9.925352142155816626e-01	9.797481191511075993e-01	9.676807208986133446e-01	9.191855132229619363e-01	9.020642719919629293e-01	8.980639008881114993e-01	8.671517982665936097e-01	8.110418111134420904e-01	8.038301696949481379e-01	7.954141554994148544e-01	7.538260174801890701e-01	7.324653983919192646e-01	7.396719102049736927e-01	7.135737936417276828e-01	7.024048669210946061e-01	7.102011287479549351e-01	7.094448959294052948e-01	6.968241980751743725e-01	6.988987154209317376e-01
1.155813829483355759e+00	1.190229636907003341e+00	1.119400038821800170e+00	1.103016891999067495e+00	1.090117252691425787e+00	1.078035670470224749e+00	1.065029799081242068e+00	1.058658532720547329e+00	1.071550499053416372e+00	1.066617917356369460e+00	1.068662487611516942e+00	1.062074285818471298e+00	1.057496799676076682e+00	1.068775394642073717e+00	1.031461924928569918e+00	1.043598649404507084e+00	1.043160765238417831e+00	1.036615523811674988e+00	1.029318744304276834e+00	1.013395957220662336e+00	1.009449275459265660e+00	9.890364459554951138e-01	9.624125572748487567e-01	9.606718874392161656e-01	9.283060735230664884e-01	9.029138161886367531e-01	8.990542586511333090e-01	8.832266629096955368e-01	8.178693400019405590e-01	8.118039976066695473e-01	8.043789196556361265e-01	7.747723855219018629e-01	7.520954206527354913e-01	7.631723363953014649e-01	7.252106425173816540e-01	7.110476894248277668e-01	7.171956496765210520e-01	7.247003778606705415e-01	7.203268069148084374e-01	7.103738442093361360e-01
1.158129042581855117e+00	1.133863913314723026e+00	1.095718591476248394e+00	1.073375950728023165e+00	1.044475856997062468e+00	1.088628002110115789e+00	1.055175976044230524e+00	1.076038888834822460e+00	1.070556335676602355e+00	1.075883095694732727e+00	1.083104113239153232e+00	1.081984388570559341e+00	1.068775394642073717e+00	1.060412813506145691e+00	1.056940657247407822e+00	1.060872579779018388e+00	1.064320829190705364e+00	1.053166791045116790e+00	1.044730553275896812e+00	1.035092130897868667e+00	1.028770498801283573e+00	1.013062348509052413e+00	9.981305685677616113e-01	9.854006569234916579e-01	9.541170261320889301e-01	9.247310459649860093e-01	9.222767506597653320e-01	9.014070303345373958e-01	8.454844991722028080e-01	8.339009526211512702e-01	8.364524978889038564e-01	7.988502489089083225e-01	7.739885379289020984e-01	7.655871776554334929e-01	7.500993682851562205e-01	7.449683814270601223e-01	7.420565297249166470e-01	7.517545604005994031e-01	7.217866584939235386e-01	7.382548653687809326e-01
1.102809373325691178e+00	1.117127836051405421e+00	1.082519909774284805e+00	1.066661463942980337e+00	1.052030767784160714e+00	1.075998398511234466e+00	1.062703580599295483e+00	1.056001690150039085e+00	1.067516562562880855e+00	1.071917044264903751e+00	1.039841676698314954e+00	1.047545574617953390e+00	1.031461924928569918e+00	1.056940657247407822e+00	1.033106939545370695e+00	1.061192571159332632e+00	1.062850034966590140e+00	1.052232668381878788e+00	1.050696728661503210e+00	1.038895190842864746e+00	1.024485478794351812e+00	1.023310681622556118e+00	1.011619007154542782e+00	1.007107735632752465e+00	9.651868776980164766e-01	9.499397253459367363e-01	9.550751645529333977e-01	9.283183665059372425e-01	8.694484650536670189e-01	8.818317619993136791e-01	8.660891908942217610e-01	8.156897724313824094e-01	7.965269164193033991e-01	8.002786447777594514e-01	7.700166798047133332e-01	7.611562143130775615e-01	7.761055391340851983e-01	7.771904666215861957e-01	7.658365017896258120e-01	7.686014690528522042e-01
1.090759078545106009e+00	1.093064865493808435e+00	1.067933962696457240e+00	1.061273367139665469e+00	1.024938217661581108e+00	1.045432981278840767e+00	1.027335587989555377e+00	1.060615778137931065e+00	1.068048359583198437e+00	1.070081199277249651e+00	1.054213852084763037e+00	1.063949027680674897e+00	1.043598649404507084e+00	1.060872579779018388e+00	1.061192571159332632e+00	1.088853925158928426e+00	1.060428340734191011e+00	1.058918220796266185e+00	1.060320923139820515e+00	1.045136569799474113e+00	1.037204662352357420e+00	1.057022246834385726e+00	1.039122311475816351e+00	1.042354460592566090e+00	9.906443672427128755e-01	9.931145317264657990e-01	9.729983640666108879e-01	9.579398265209879693e-01	8.910635681578270573e-01	9.027837974207580940e-01	8.914954099229956963e-01	8.434829688263194569e-01	8.415636704079570984e-01	8.410801619118378758e-01	8.068131735721394415e-01	8.160154014935231404e-01	8.080850544052158302e-01	8.037833441097675946e-01	8.173872943520004153e-01	8.086538505824749645e-01
1.031957055394501444e+00	1.065600079325910832e+00	1.026089410361030962e+00	1.016098213361557923e+00	1.011754421126423331e+00	1.017832437744280893e+00	1.009419959895445196e+00	1.020206213688680918e+00	1.032080991328024444e+00	1.049573621163764514e+00	1.042020308517580096e+00	1.054258796469069948e+00	1.043160765238417831e+00	1.064320829190705364e+00	1.062850034966590140e+00	1.060428340734191011e+00	1.094377371764585050e+00	1.083550209666188202e+00	1.092093044270011193e+00	1.075466908197077576e+00	1.066763085272408151e+00	1.052594026529374505e+00	1.050967875287131426e+00	1.045697520460132424e+00	1.008256937807453069e+00	1.009151605459088774e+00	9.827389708151892389e-01	9.986014140740766543e-01	9.199577126599601806e-01	9.395759269916174050e-01	9.135530299884956351e-01	8.634357156719902893e-01	8.555329644437061898e-01	8.646305116077616093e-01	8.236498887193249852e-01	8.226719605782540912e-01	8.438096932083726243e-01	8.429119424137386796e-01	8.293375867386678646e-01	8.348853462753783594e-01
1.009017505905453138e+00	1.042466102749416645e+00	1.018377123665223483e+00	1.012461982172711217e+00	1.002237143881038239e+00	1.028873786670919888e+00	1.021923480236550885e+00	1.014285482290712581e+00	1.027079884651540764e+00	1.038499294008407237e+00	1.032383471713691048e+00	1.041327550720100970e+00	1.036615523811674988e+00	1.053166791045116790e+00	1.052232668381878788e+00	1.058918220796266185e+00	1.083550209666188202e+00	1.063559275365093759e+00	1.080203716274039216e+00	1.074919070616949357e+00	1.071501993868362757e+00	1.078900453798040004e+00	1.070616889397405957e+00	1.071514563511073659e+00	1.038302520601754653e+00	1.038092369208506893e+00	1.025097855616219578e+00	1.033023182721777955e+00	9.496478058003301470e-01	9.608922885068873487e-01	9.482847188870067168e-01	9.252442014245011448e-01	9.053261156907430607e-01	9.093037532057388628e-01	8.876879156103014701e-01	8.793859514840758340e-01	8.895332239479413206e-01	8.827348770945181444e-01	8.708928063883094595e-01	8.687805361105669366e-01
9.904162437399594010e-01	1.018409454785577317e+00	9.895322974262512616e-01	9.956506364522390573e-01	9.973113658490341260e-01	1.037746901972601776e+00	1.019264332818217378e+00	1.009259117636737590e+00	1.007567126311854855e+00	1.026813268133160317e+00	1.024753199935905634e+00	1.032187006381080963e+00	1.029318744304276834e+00	1.044730553275896812e+00	1.050696728661503210e+00	1.060320923139820515e+00	1.092093044270011193e+00	1.080203716274039216e+00	1.129583884537675109e+00	1.103780982930241183e+00	1.102290160610295056e+00	1.102107770373755624e+00	1.095279747401670889e+00	1.096444108816926111e+00	1.070737128083713019e+00	1.081605748492999952e+00	1.071386564313972833e+00	1.060874274925740268e+00	9.786360375357942010e-01	9.886806710983236934e-01	9.774296533346482629e-01	9.447530485917331466e-01	9.345145331782173104e-01	9.608890679972018622e-01	9.133615515141275676e-01	9.209068062087154560e-01	9.273656052765926194e-01	9.247524627464431823e-01	9.325924970341611386e-01	9.173969212264085904e-01
9.481083354405163144e-01	1.014074306192793040e+00	9.803123064811714027e-01	9.856832631230517672e-01	9.735930594931195836e-01	1.001253884266087635e+00	9.863167041564087079e-01	9.725245490609271126e-01	1.001527082931667811e+00	1.013487538225851914e+00	1.010977656600829278e+00	1.007220898517222629e+00	1.013395957220662336e+00	1.035092130897868667e+00	1.038895190842864746e+00	1.045136569799474113e+00	1.075466908197077576e+00	1.074919070616949357e+00	1.103780982930241183e+00	1.107542869872584879e+00	1.105205280064435636e+00	1.116481561701079928e+00	1.102751308205461855e+00	1.115471635387750737e+00	1.077167327736265889e+00	1.093974867006466845e+00	1.087028360476413491e+00	1.068603413130637891e+00	1.003781285454652838e+00	1.010717684758422941e+00	1.004299023147237513e+00	9.765952013441411284e-01	9.758374476987332624e-01	9.802645136058744102e-01	9.478481363995374664e-01	9.545685994306412070e-01	9.587384285425848418e-01	9.656337557990485321e-01	9.754265690735159922e-01	9.755890439790541047e-01
